Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-17 00:00:00-05:00,3.8864576309219996,3.9755969301182974,3.862687247858257,3.963711738586426,3002400,0.0,0.0
2000-11-20 00:00:00-05:00,3.9637112310658265,4.0528497934341425,3.7438348531723022,3.8032608032226562,11308800,0.0,0.0
2000-11-21 00:00:00-05:00,3.8389163732528684,3.8924000910054017,3.7676052331924437,3.8032608032226562,4022400,0.0,0.0
2000-11-22 00:00:00-05:00,3.7854333337493458,3.838916325421067,3.743834806525189,3.827031135559082,6081600,0.0,0.0
2000-11-24 00:00:00-05:00,3.80326165093316,3.8686305732658686,3.80326165093316,3.850802421569824,1994400,0.0,0.0
2000-11-27 00:00:00-05:00,3.969654296719751,4.1360469917918365,3.9518268706693185,4.08850622177124,9434400,0.0,0.0
2000-11-28 00:00:00-05:00,4.040964217990819,4.189529441653543,3.969653084732157,4.1776442527771,7265600,0.0,0.0
2000-11-29 00:00:00-05:00,4.13604545216399,4.141988408911612,4.005308383273749,4.070677280426025,4848800,0.0,0.0
2000-11-30 00:00:00-05:00,4.070677438275003,4.130103380984022,4.040964104213323,4.052849292755127,9480000,0.0,0.0
2000-12-01 00:00:00-05:00,4.064735106790121,4.207357391238897,4.064735106790121,4.153874397277832,6033600,0.0,0.0
2000-12-04 00:00:00-05:00,4.136046584447225,4.3262096458011206,4.136046584447225,4.2786688804626465,7388000,0.0,0.0
2000-12-05 00:00:00-05:00,4.254897203822594,4.272725348110001,4.153873470908253,4.2073564529418945,6187200,0.0,0.0
2000-12-06 00:00:00-05:00,4.177643884238729,4.338093557209181,4.1063327572709065,4.118217945098877,10084000,0.0,0.0
2000-12-07 00:00:00-05:00,4.118219619108357,4.118219619108357,3.827032036251492,3.9577691555023193,10409600,0.0,0.0
2000-12-08 00:00:00-05:00,3.945882950534192,4.094448183366929,3.939940718436373,4.046907424926758,6024000,0.0,0.0
2000-12-11 00:00:00-05:00,4.023136447437124,4.290552811189132,3.9518253203813485,4.183586120605469,6881600,0.0,0.0
2000-12-12 00:00:00-05:00,4.189529285356307,4.332151546552873,4.189529285356307,4.26084041595459,5144000,0.0,0.0
2000-12-13 00:00:00-05:00,4.332151019401117,4.338093250187401,4.243011754292883,4.284610271453857,9826400,0.0,0.0
2000-12-14 00:00:00-05:00,4.3022252917040005,4.569998264312744,4.296274409939846,4.569998264312744,20167200,0.0075,0.0
2000-12-15 00:00:00-05:00,4.564049477583438,4.564049477583438,4.409335948281997,4.53429651260376,14008800,0.0,0.0
2000-12-18 00:00:00-05:00,4.498591181858687,4.534294286476612,4.433135853249917,4.445036888122559,9349600,0.0,0.0
2000-12-19 00:00:00-05:00,4.433135408099885,4.635452980619228,4.4212343744222755,4.528343677520752,17456000,0.0,0.0
2000-12-20 00:00:00-05:00,4.331976393100263,4.754463464958744,4.3260262392675095,4.6771063804626465,26594400,0.0,0.0
2000-12-21 00:00:00-05:00,4.653306073948817,4.75446526483423,4.558097765530427,4.689009189605713,18087200,0.0,0.0
2000-12-22 00:00:00-05:00,4.760413461358601,4.873473644256592,4.754463307722626,4.873473644256592,12097600,0.0,0.0
2000-12-26 00:00:00-05:00,4.8615737995301975,5.159099713626855,4.8615737995301975,5.147198677062988,14339200,0.0,0.0
2000-12-27 00:00:00-05:00,5.165048072921058,5.403068721442766,5.1412460080688875,5.39711856842041,20370400,0.0,0.0
2000-12-28 00:00:00-05:00,5.367367341129791,5.403070449829102,5.307862159964272,5.403070449829102,13336000,0.0,0.0
2000-12-29 00:00:00-05:00,5.403070136070797,5.426872207154809,5.254307554986502,5.313812732696533,8772800,0.0,0.0
2001-01-02 00:00:00-05:00,5.212654314195311,5.284060537677439,5.10554497897212,5.153149127960205,28993600,0.0,0.0
2001-01-03 00:00:00-05:00,4.879424449682859,5.331663788921759,4.831820308710344,5.325713634490967,30599200,0.0,0.0
2001-01-04 00:00:00-05:00,5.3019108898029526,5.462574481964111,5.272157942287802,5.462574481964111,29224000,0.0,0.0
2001-01-05 00:00:00-05:00,5.456626586188034,5.48637881963291,5.224555969238281,5.224555969238281,22917600,0.0,0.0
2001-01-08 00:00:00-05:00,5.23050352666282,5.51017739405601,5.147196309042102,5.486375331878662,17046400,0.0,0.0
2001-01-09 00:00:00-05:00,5.426873060360942,5.718448840172051,5.379268910708653,5.6589436531066895,30744800,0.0,0.0
2001-01-10 00:00:00-05:00,5.647042006497573,5.682745114885181,5.516130609076341,5.533981800079346,15828800,0.0,0.0
2001-01-11 00:00:00-05:00,5.539935489640106,5.551836531802188,5.409024025857206,5.498281478881836,12061600,0.0,0.0
2001-01-12 00:00:00-05:00,5.43877256581269,5.45067359987355,5.343564293325816,5.373317241668701,10188800,0.0,0.0
2001-01-16 00:00:00-05:00,5.3673676475675505,5.4149717952178165,5.212654167704184,5.301912307739258,8748000,0.0,0.0
2001-01-17 00:00:00-05:00,5.325713768238539,5.426872207154809,5.2721587451087295,5.313812732696533,12588800,0.0,0.0
2001-01-18 00:00:00-05:00,5.3197626206762605,5.391168830349767,5.3078615857306755,5.3376145362854,6805600,0.0,0.0
2001-01-19 00:00:00-05:00,5.2840605746237665,5.325714568470421,4.950831529377223,4.992485523223877,21124800,0.0,0.0
2001-01-22 00:00:00-05:00,4.843721214125364,5.16504915707717,4.843721214125364,5.040088653564453,9307200,0.0,0.0
2001-01-23 00:00:00-05:00,5.0936407111672795,5.105541740866268,4.95677923281951,5.0579376220703125,8467200,0.0,0.0
2001-01-24 00:00:00-05:00,5.046039299065856,5.117445515562071,4.9270289382388315,4.986534118652344,9546400,0.0,0.0
2001-01-25 00:00:00-05:00,4.950830623651832,5.1829011723262814,4.9448804692660975,5.159099102020264,8836800,0.0,0.0
2001-01-26 00:00:00-05:00,5.117443867449491,5.188850060948785,4.986532512700783,5.046037673950195,6229600,0.0,0.0
2001-01-29 00:00:00-05:00,5.055560608124549,5.055560608124549,4.893706787928043,4.991771221160889,4100800,0.0,0.0
2001-01-30 00:00:00-05:00,5.046038948412928,5.171713851657762,4.9993867304066795,5.046990871429443,6959200,0.0,0.0
2001-01-31 00:00:00-05:00,5.141247942778291,5.269778996071419,5.083170824573411,5.23740816116333,7408000,0.0,0.0
2001-02-01 00:00:00-05:00,5.2364556977314525,5.247880590287628,5.15838493274781,5.186947345733643,10366400,0.0,0.0
2001-02-02 00:00:00-05:00,5.196468475462004,5.257401720992435,5.147912045736272,5.199324607849121,5003200,0.0,0.0
2001-02-05 00:00:00-05:00,5.198373251595191,5.29643805165614,5.196469405123705,5.254546165466309,5487200,0.0,0.0
2001-02-06 00:00:00-05:00,5.254544796166208,5.426871912196924,5.254544796166208,5.383076190948486,8448000,0.0,0.0
2001-02-07 00:00:00-05:00,5.426872432437986,5.457339055635006,5.359274634919023,5.373555660247803,10194400,0.0,0.0
2001-02-08 00:00:00-05:00,5.34404151365188,5.345945723068363,5.148864588347501,5.247880935668945,11316800,0.0,0.0
2001-02-09 00:00:00-05:00,5.246930956604506,5.246930956604506,5.145058075817856,5.184093475341797,6783200,0.0,0.0
2001-02-12 00:00:00-05:00,5.1412487854744535,5.1955174935991915,5.1412487854744535,5.1707634925842285,4188800,0.0,0.0
2001-02-13 00:00:00-05:00,5.170760828835528,5.426870922315448,5.170760828835528,5.340231418609619,6788800,0.0,0.0
2001-02-14 00:00:00-05:00,5.341184489458304,5.356417800092126,5.166001235573958,5.248832702636719,4241600,0.0,0.0
2001-02-15 00:00:00-05:00,5.199324136564109,5.199324136564109,4.970824123346245,4.976536750793457,14766400,0.0,0.0
2001-02-16 00:00:00-05:00,4.981298386668096,5.05556074682822,4.905131816864014,4.905131816864014,10629600,0.0,0.0
2001-02-20 00:00:00-05:00,4.905132919393405,4.905132919393405,4.5233473349505795,4.524299621582031,31327200,0.0,0.0
2001-02-21 00:00:00-05:00,4.629979603269123,4.708050378065225,4.4757419000165815,4.480502605438232,16009600,0.0,0.0
2001-02-22 00:00:00-05:00,4.4862149806811535,4.6061776417036775,4.319600456187191,4.572854518890381,18472800,0.0,0.0
2001-02-23 00:00:00-05:00,4.577614039930898,4.67282231500576,4.572853335624559,4.665205478668213,7768800,0.0,0.0
2001-02-26 00:00:00-05:00,4.680438594092048,4.760413556366637,4.621409567686507,4.675678253173828,17316000,0.0,0.0
2001-02-27 00:00:00-05:00,3.8445121396397184,3.9340078314682385,3.6341014722361793,3.7493038177490234,97760800,0.0,0.0
2001-02-28 00:00:00-05:00,3.755966525255464,3.755966525255464,3.5503166655713474,3.7159788608551025,23287200,0.0,0.0
2001-03-01 00:00:00-05:00,3.7188368923489588,3.7340702081299773,3.577928630576814,3.630293130874634,9636800,0.0,0.0
2001-03-02 00:00:00-05:00,3.5826886473219086,3.636005066103565,3.5712633891336703,3.577928304672241,11933600,0.0,0.0
2001-03-05 00:00:00-05:00,3.618867463932158,3.654094797799539,3.556029998016071,3.582688570022583,14545600,0.0,0.0
2001-03-06 00:00:00-05:00,3.6360034322661496,3.740732739453057,3.6207701247177795,3.7274036407470703,9149600,0.0,0.0
2001-03-07 00:00:00-05:00,3.7683430629244556,3.8387969711485557,3.7588220191166823,3.8330843448638916,8788000,0.0,0.0
2001-03-08 00:00:00-05:00,3.8330868466104002,3.9273432442770555,3.7731058658316328,3.838799476623535,11703200,0.0,0.0
2001-03-09 00:00:00-05:00,3.81213844229532,3.865454830204764,3.762630108386084,3.8149945735931396,7976800,0.0,0.0
2001-03-12 00:00:00-05:00,3.811188276260549,3.8264215903064116,3.721692601639966,3.7235968112945557,3953600,0.0,0.0
2001-03-13 00:00:00-05:00,3.713124877773152,3.714076801271124,3.555079064169933,3.5731685161590576,7943200,0.0,0.0
2001-03-14 00:00:00-05:00,3.557931376520615,3.617912661817795,3.476052242379511,3.4770045280456543,7587200,0.0,0.0
2001-03-15 00:00:00-05:00,3.4750991175460078,3.4913113504110327,3.383548840459809,3.4665162563323975,9785600,0.0075,0.0
2001-03-16 00:00:00-05:00,3.3978533096672323,3.5285031908178386,3.377826393456366,3.4636549949645996,16113600,0.0,0.0
2001-03-19 00:00:00-05:00,3.4388593352415264,3.4522103665694743,3.368289130494535,3.451256513595581,8687200,0.0,0.0
2001-03-20 00:00:00-05:00,3.481775380052449,3.7497511140767323,3.476053713879384,3.6248228549957275,13690400,0.0,0.0
2001-03-21 00:00:00-05:00,3.8203205696844402,3.866095708520735,3.768823402072934,3.826996088027954,27081600,0.0,0.0
2001-03-22 00:00:00-05:00,3.8269967972297065,3.8565597085756003,3.74498285519555,3.7688241004943848,15406400,0.0,0.0
2001-03-23 00:00:00-05:00,3.7621472984456834,3.849882876618957,3.654384804569024,3.843207359313965,11733600,0.0,0.0
2001-03-26 00:00:00-05:00,3.8441623562521503,3.8727717766124448,3.728770457530287,3.7554728984832764,7064000,0.0,0.0
2001-03-27 00:00:00-05:00,3.7554727920572892,3.8145989742981286,3.6696441696201787,3.777406692504883,8483200,0.0,0.0
2001-03-28 00:00:00-05:00,3.814598325051243,3.814598325051243,3.6572459986275008,3.764055013656616,6362400,0.0,0.0
2001-03-29 00:00:00-05:00,3.7678683812423515,3.8498822826660515,3.7678683812423515,3.828902244567871,5832800,0.0,0.0
2001-03-30 00:00:00-05:00,3.83271402825239,3.8546479048919124,3.6725010161315987,3.8479723930358887,4391200,0.0,0.0
2001-04-02 00:00:00-04:00,3.8451164931100577,4.005329710638692,3.8451164931100577,3.9214084148406982,7388800,0.0,0.0
2001-04-03 00:00:00-04:00,3.9233135648450097,3.9242674179644217,3.6696428395492897,3.7440273761749268,6492800,0.0,0.0
2001-04-04 00:00:00-04:00,3.7440270852982414,3.8327165015177016,3.7316299060160327,3.7793123722076416,5100000,0.0,0.0
2001-04-05 00:00:00-04:00,3.8508378755432684,3.860374227733861,3.655339745327988,3.7554728984832764,13628800,0.0,0.0
2001-04-06 00:00:00-04:00,3.7554712988561136,3.7554712988561136,3.666781878864124,3.7421202659606934,6812800,0.0,0.0
2001-04-09 00:00:00-04:00,3.7716842119957446,3.824134868861677,3.728769905909631,3.766916036605835,4030400,0.0,0.0
2001-04-10 00:00:00-04:00,3.790756533032261,3.812690426549916,3.6276825657129175,3.7592859268188477,15030400,0.0,0.0
2001-04-11 00:00:00-04:00,3.735445741131451,3.75738000460519,3.623868899629749,3.6286370754241943,10657600,0.0,0.0
2001-04-12 00:00:00-04:00,3.6143318176155517,3.6429412303890034,3.461747676509774,3.572371006011963,13772000,0.0,0.0
2001-04-16 00:00:00-04:00,3.5962127364277023,3.6591535986639223,3.490357567260317,3.523735523223877,14552000,0.0,0.0
2001-04-17 00:00:00-04:00,3.490357001150616,3.595258663722367,3.488450022297169,3.5475761890411377,8573600,0.0,0.0
2001-04-18 00:00:00-04:00,3.5141994933253424,3.6572469684477613,3.504663140499264,3.646757125854492,20862400,0.0,0.0
2001-04-19 00:00:00-04:00,3.670597038534205,3.83843918831668,3.670597038534205,3.776451826095581,16092000,0.0,0.0
2001-04-20 00:00:00-04:00,3.7859885812226337,3.8107833081129328,3.714464868846092,3.7898032665252686,9133600,0.0,0.0
2001-04-23 00:00:00-04:00,3.778359827964132,3.8289035070113484,3.7230483371922287,3.795525550842285,6832000,0.0,0.0
2001-04-24 00:00:00-04:00,3.77454616243959,3.7774069954874565,3.6477105617523193,3.6477105617523193,6303200,0.0,0.0
2001-04-25 00:00:00-04:00,3.633404429997782,3.7526106168584494,3.633404429997782,3.7173256874084473,4781600,0.0,0.0
2001-04-26 00:00:00-04:00,3.719232080788446,3.852743121511564,3.715417396473313,3.7983851432800293,7180000,0.0,0.0
2001-04-27 00:00:00-04:00,3.8098281408210357,4.010094301762133,3.8060134571983997,3.9690873622894287,11600800,0.0,0.0
2001-04-30 00:00:00-04:00,3.9690890318772727,4.007235156573203,3.9204530684889485,3.987208604812622,9381600,0.0,0.0
2001-05-01 00:00:00-04:00,3.9290371395244916,3.986255980418309,3.869910955429077,3.869910955429077,7025600,0.0,0.0
2001-05-02 00:00:00-04:00,3.869912648155022,3.9938871001779024,3.8622832720114957,3.9633703231811523,4779200,0.0,0.0
2001-05-03 00:00:00-04:00,3.914732961610899,3.914732961610899,3.8203218205328735,3.904242753982544,5381600,0.0,0.0
2001-05-04 00:00:00-04:00,3.8451148095343823,3.944294446252903,3.7678690679729243,3.8737242221832275,6878400,0.0,0.0
2001-05-07 00:00:00-04:00,3.8641893863677983,3.896613497082284,3.8289044424042156,3.864189386367798,4399200,0.0,0.0
2001-05-08 00:00:00-04:00,3.863233424173298,3.9194987513563238,3.8145974665417706,3.9061477184295654,4370400,0.0,0.0
2001-05-09 00:00:00-04:00,3.8241356336136167,3.852745419251396,3.8060164179930878,3.8165066242218018,13472800,0.0,0.0
2001-05-10 00:00:00-04:00,3.813645592696034,3.909964059459679,3.7440288393083447,3.7554728984832764,14444800,0.0,0.0
2001-05-11 00:00:00-04:00,3.76501010369861,3.7764538016777816,3.6477111989934525,3.661062240600586,15259200,0.0,0.0
2001-05-14 00:00:00-04:00,3.6715520489714457,3.7192345431139318,3.6677373621307923,3.705883502960205,5295200,0.0,0.0
2001-05-15 00:00:00-04:00,3.709696652981671,3.8241343004846082,3.709696652981671,3.776451826095581,8804800,0.0,0.0
2001-05-16 00:00:00-04:00,3.752609731005066,4.009141617396046,3.752609731005066,4.006280422210693,8776000,0.0,0.0
2001-05-17 00:00:00-04:00,3.9824426458512074,4.081622343269555,3.9671842588475106,4.033939838409424,16219200,0.0,0.0
2001-05-18 00:00:00-04:00,4.034890385321331,4.056824275925822,4.005327125573531,4.043473243713379,8616000,0.0,0.0
2001-05-21 00:00:00-04:00,4.053011426406822,4.171264155150107,4.037753045000126,4.165542125701904,7160000,0.0,0.0
2001-05-22 00:00:00-04:00,4.315264291303446,4.361993280160164,4.291423052124974,4.300005912780762,13677600,0.0,0.0
2001-05-23 00:00:00-04:00,4.286655202438631,4.287608692011234,4.093064078238172,4.167448997497559,11368800,0.0,0.0
2001-05-24 00:00:00-04:00,4.148374230521066,4.1998713772436265,4.123579510129638,4.172215461730957,3976000,0.0,0.0
2001-05-25 00:00:00-04:00,4.148375028217618,4.2055938486087125,4.138838679415231,4.146467685699463,5265600,0.0,0.0
2001-05-29 00:00:00-04:00,4.109275787948632,4.1121366200905705,4.029169213878562,4.049195766448975,8752000,0.0,0.0
2001-05-30 00:00:00-04:00,3.9767184293088755,3.9957914917862274,3.857512243560938,3.9099628925323486,17573600,0.0,0.0
2001-05-31 00:00:00-04:00,3.886120154742597,3.959551180462264,3.8813519819116094,3.9194977283477783,11191200,0.0,0.0
2001-06-01 00:00:00-04:00,3.929035403169451,3.9433399251770616,3.878491740135158,3.939525604248047,7395200,0.0,0.0
2001-06-04 00:00:00-04:00,3.9385736745113693,3.9490638807126826,3.8908911836243343,3.925222635269165,4694400,0.0,0.0
2001-06-05 00:00:00-04:00,3.925221295000385,3.9910229789926026,3.925221295000385,3.9500160217285156,6280000,0.0,0.0
2001-06-06 00:00:00-04:00,3.971950387882242,3.978625905404995,3.9309434295062333,3.9481091499328613,4986400,0.0,0.0
2001-06-07 00:00:00-04:00,3.948109692286289,4.190336426647584,3.948109692286289,4.037752628326416,12457600,0.0,0.0
2001-06-08 00:00:00-04:00,3.967180020478111,4.033935528721227,3.9366632790735294,3.9690873622894287,3804800,0.0,0.0
2001-06-11 00:00:00-04:00,3.9881627332407197,4.000560280321593,3.914731667897804,3.9280827045440674,5498400,0.0,0.0
2001-06-12 00:00:00-04:00,3.91949959011161,4.003420854195044,3.9004268897281196,3.9929306507110596,6781600,0.0,0.0
2001-06-13 00:00:00-04:00,3.9824238118946966,3.987198827448736,3.906022470099063,3.948997974395752,4986400,0.0075,0.0
2001-06-14 00:00:00-04:00,3.9518651170140244,3.9919757035346146,3.9404046371705665,3.958550214767456,7860800,0.0,0.0
2001-06-15 00:00:00-04:00,3.9585518404885076,3.9728768997101724,3.8821504317076685,3.9069807529449463,12663200,0.0,0.0
2001-06-18 00:00:00-04:00,3.8964749590991707,3.9155753997650233,3.8764196603397973,3.897430181503296,5157600,0.0,0.0
2001-06-19 00:00:00-04:00,3.89933764931829,4.092250914284508,3.8916973324469675,4.06933069229126,10737600,0.0,0.0
2001-06-20 00:00:00-04:00,4.016804303122626,4.140001301136051,3.987198625292097,4.011074066162109,10246400,0.0,0.0
2001-06-21 00:00:00-04:00,3.987203300037472,4.22595798866247,3.9776532582167694,4.157196521759033,17780000,0.0,0.0
2001-06-22 00:00:00-04:00,4.181067923321296,4.264154736440527,4.076016108243929,4.254604339599609,8082400,0.0,0.0
2001-06-25 00:00:00-04:00,4.264157548781523,4.297583048993891,4.13140967746945,4.202081203460693,9700000,0.0,0.0
2001-06-26 00:00:00-04:00,4.182978493625544,4.182978493625544,4.0416358825847665,4.082701683044434,11744000,0.0,0.0
2001-06-27 00:00:00-04:00,4.020625084590645,4.225954072242998,4.020625084590645,4.074106216430664,6638400,0.0,0.0
2001-06-28 00:00:00-04:00,4.106578137913393,4.154329046493782,3.8678235950114517,4.009166240692139,40526400,0.0,0.0
2001-06-29 00:00:00-04:00,4.020628151424551,4.058829041064728,4.0024829292163435,4.010123252868652,23972800,0.0,0.0
2001-07-02 00:00:00-04:00,3.9919757388810115,4.140003477219911,3.9919757388810115,4.025401592254639,12188000,0.0,0.0
2001-07-03 00:00:00-04:00,4.006301599198548,4.097983263022252,3.9872011614909724,4.060737609863281,5087200,0.0,0.0
2001-07-05 00:00:00-04:00,4.060737250048336,4.077927606030891,3.9833806481268383,4.019671440124512,11560800,0.0,0.0
2001-07-06 00:00:00-04:00,4.019670917872671,4.058826642676662,3.9680998566253254,3.9919753074645996,7800000,0.0,0.0
2001-07-09 00:00:00-04:00,3.963325262069702,4.034951622227589,3.9489998443139225,3.963325262069702,4908000,0.0,0.0
2001-07-10 00:00:00-04:00,3.941359199310431,3.987200018076452,3.8515876414324457,3.9279890060424805,8885600,0.0,0.0
2001-07-11 00:00:00-04:00,3.9279892361760265,4.154328405941057,3.923214218916348,4.045456409454346,7352800,0.0,0.0
2001-07-12 00:00:00-04:00,4.046412246316443,4.392129117091382,4.046412246316443,4.297582149505615,13215200,0.0,0.0
2001-07-13 00:00:00-04:00,4.273706762292466,4.378758626367611,4.213540509218599,4.30999755859375,6738400,0.0,0.0
2001-07-16 00:00:00-04:00,4.310953326604525,4.502912243592283,4.309043245942236,4.431285858154297,14795200,0.0,0.0
2001-07-17 00:00:00-04:00,4.431284969054994,4.519146476027828,4.374938875910047,4.483810901641846,9413600,0.0,0.0
2001-07-18 00:00:00-04:00,4.436059694985626,4.450384749667732,4.3701632047921075,4.392128944396973,7651200,0.0,0.0
